4         Threads
5         Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          938.82          ---          ---      2.33300        89.85 
Gets         9377.85      9377.85         0.00      1.89200       879.17 
Waits           0.00          ---          ---      0.00000          --- 
Totals      10316.67      9377.85         0.00      1.93200       969.02 


Request Latency Distribution
Type     <= msec         Percent
SET       3.300        73.34
SET       3.400        75.14
SET       3.500        76.71
SET       3.600        78.03
SET       3.700        79.21
SET       3.800        80.23
SET       3.900        81.26
SET       4.000        82.24
SET       4.100        83.15
SET       4.200        83.98
SET       4.300        84.80
SET       4.400        85.60
SET       4.500        86.27
SET       4.600        86.96
SET       4.700        87.58
SET       4.800        88.27
SET       4.900        88.91
SET       5.000        89.43
SET       5.100        89.90
SET       5.200        90.34
SET       5.300        90.72
SET       5.400        91.11
SET       5.500        91.42
SET       5.600        91.61
SET       5.700        91.80
SET       5.800        91.98
SET       5.900        92.19
SET       6.000        92.36
SET       6.100        92.49
SET       6.200        92.65
SET       6.300        92.83
SET       6.400        92.95
SET       6.500        93.07
SET       6.600        93.20
SET       6.700        93.34
SET       6.800        93.49
SET       6.900        93.62
SET       7.000        93.75
SET       7.100        93.92
SET       7.200        94.03
SET       7.300        94.23
SET       7.400        94.39
SET       7.500        94.57
SET       7.600        94.71
SET       7.700        94.88
SET       7.800        94.99
SET       7.900        95.10
SET       8.000        95.21
SET       8.100        95.31
SET       8.200        95.40
SET       8.300        95.49
SET       8.400        95.55
SET       8.500        95.67
SET       8.600        95.73
SET       8.700        95.80
SET       8.800        95.85
SET       8.900        95.94
SET       9.000        96.04
SET       9.100        96.12
SET       9.200        96.20
SET       9.300        96.26
SET       9.400        96.33
SET       9.500        96.42
SET       9.600        96.51
SET       9.700        96.57
SET       9.800        96.64
SET       9.900        96.70
SET      10.000        97.28
SET      11.000        98.13
SET      12.000        98.75
SET      13.000        99.12
SET      14.000        99.45
SET      15.000        99.69
SET      16.000        99.85
SET      17.000        99.89
SET      18.000        99.92
SET      19.000        99.96
SET      20.000        99.98
SET      21.000        99.99
SET      23.000        99.99
SET      24.000       100.00
---
GET       0.170         0.00
GET       0.190         0.00
GET       0.200         0.00
GET       0.210         0.01
GET       0.220         0.01
GET       0.230         0.01
GET       0.240         0.02
GET       0.250         0.02
GET       0.260         0.02
GET       0.270         0.03
GET       0.280         0.03
GET       0.290         0.04
GET       0.300         0.04
GET       0.310         0.05
GET       0.320         0.05
GET       0.330         0.06
GET       0.340         0.06
GET       0.350         0.07
GET       0.360         0.08
GET       0.370         0.08
GET       0.380         0.09
GET       0.390         0.10
GET       0.400         0.12
GET       0.410         0.13
GET       0.420         0.15
GET       0.430         0.17
GET       0.440         0.19
GET       0.450         0.22
GET       0.460         0.26
GET       0.470         0.30
GET       0.480         0.35
GET       0.490         0.41
GET       0.500         0.47
GET       0.510         0.54
GET       0.520         0.62
GET       0.530         0.71
GET       0.540         0.80
GET       0.550         0.91
GET       0.560         1.02
GET       0.570         1.14
GET       0.580         1.26
GET       0.590         1.41
GET       0.600         1.58
GET       0.610         1.72
GET       0.620         1.90
GET       0.630         2.09
GET       0.640         2.27
GET       0.650         2.46
GET       0.660         2.69
GET       0.670         2.93
GET       0.680         3.17
GET       0.690         3.40
GET       0.700         3.62
GET       0.710         3.85
GET       0.720         4.10
GET       0.730         4.35
GET       0.740         4.62
GET       0.750         4.88
GET       0.760         5.14
GET       0.770         5.40
GET       0.780         5.68
GET       0.790         5.97
GET       0.800         6.24
GET       0.810         6.52
GET       0.820         6.81
GET       0.830         7.10
GET       0.840         7.41
GET       0.850         7.66
GET       0.860         7.96
GET       0.870         8.26
GET       0.880         8.54
GET       0.890         8.86
GET       0.900         9.14
GET       0.910         9.45
GET       0.920         9.75
GET       0.930        10.06
GET       0.940        10.37
GET       0.950        10.64
GET       0.960        10.94
GET       0.970        11.25
GET       0.980        11.53
GET       0.990        11.81
GET       1.000        13.48
GET       1.100        16.54
GET       1.200        19.80
GET       1.300        23.42
GET       1.400        27.29
GET       1.500        31.50
GET       1.600        35.82
GET       1.700        40.29
GET       1.800        44.61
GET       1.900        48.79
GET       2.000        52.80
GET       2.100        56.66
GET       2.200        60.21
GET       2.300        63.62
GET       2.400        66.69
