4         Threads
9         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1245.25          ---          ---      2.94400       120.59 
Gets        12434.09     11362.42      1071.67      2.59300      1143.10 
Waits           0.00          ---          ---      0.00000          --- 
Totals      13679.34     11362.42      1071.67      2.62500      1263.69 


Request Latency Distribution
Type     <= msec         Percent
SET       3.500        60.31
SET       3.600        63.47
SET       3.700        66.60
SET       3.800        69.24
SET       3.900        72.10
SET       4.000        74.54
SET       4.100        77.15
SET       4.200        79.43
SET       4.300        81.52
SET       4.400        83.67
SET       4.500        85.43
SET       4.600        87.05
SET       4.700        88.53
SET       4.800        89.81
SET       4.900        90.93
SET       5.000        91.89
SET       5.100        92.86
SET       5.200        93.93
SET       5.300        94.84
SET       5.400        95.57
SET       5.500        96.21
SET       5.600        96.78
SET       5.700        97.31
SET       5.800        97.71
SET       5.900        98.00
SET       6.000        98.26
SET       6.100        98.46
SET       6.200        98.60
SET       6.300        98.73
SET       6.400        98.84
SET       6.500        98.95
SET       6.600        99.09
SET       6.700        99.23
SET       6.800        99.33
SET       6.900        99.41
SET       7.000        99.50
SET       7.100        99.53
SET       7.200        99.55
SET       7.300        99.58
SET       7.400        99.59
SET       7.500        99.63
SET       7.600        99.67
SET       7.700        99.70
SET       7.900        99.70
SET       8.000        99.73
SET       8.100        99.77
SET       8.200        99.78
SET       8.300        99.80
SET       8.400        99.81
SET       8.800        99.82
SET      11.000        99.83
SET      14.000        99.84
SET      15.000        99.85
SET      16.000        99.92
SET      18.000        99.96
SET      19.000        99.99
SET      20.000       100.00
---
GET       0.500         0.00
GET       0.540         0.00
GET       0.560         0.00
GET       0.570         0.01
GET       0.580         0.01
GET       0.590         0.01
GET       0.600         0.02
GET       0.610         0.02
GET       0.620         0.02
GET       0.630         0.03
GET       0.640         0.04
GET       0.650         0.04
GET       0.660         0.04
GET       0.670         0.05
GET       0.680         0.06
GET       0.690         0.06
GET       0.700         0.07
GET       0.710         0.07
GET       0.720         0.08
GET       0.730         0.10
GET       0.740         0.11
GET       0.750         0.12
GET       0.760         0.14
GET       0.770         0.15
GET       0.780         0.17
GET       0.790         0.19
GET       0.800         0.21
GET       0.810         0.23
GET       0.820         0.25
GET       0.830         0.27
GET       0.840         0.29
GET       0.850         0.31
GET       0.860         0.33
GET       0.870         0.36
GET       0.880         0.38
GET       0.890         0.41
GET       0.900         0.44
GET       0.910         0.47
GET       0.920         0.51
GET       0.930         0.56
GET       0.940         0.59
GET       0.950         0.64
GET       0.960         0.68
GET       0.970         0.71
GET       0.980         0.75
GET       0.990         0.80
GET       1.000         1.15
GET       1.100         1.88
GET       1.200         2.86
GET       1.300         4.03
GET       1.400         5.54
GET       1.500         7.38
GET       1.600         9.58
GET       1.700        12.16
GET       1.800        15.16
