4         Threads
6         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          100.29          ---          ---     72.57100     97948.64 
Gets          987.54         0.00       987.54     17.72800        38.49 
Waits           0.00          ---          ---      0.00000          --- 
Totals       1087.84         0.00       987.54     22.78400     97987.13 


Request Latency Distribution
Type     <= msec         Percent
GET       9.600        66.08
GET       9.700        66.33
GET       9.800        66.50
GET       9.900        66.62
GET      10.000        67.34
GET      11.000        69.41
GET      12.000        71.23
GET      13.000        73.36
GET      14.000        74.62
GET      15.000        76.37
GET      16.000        78.05
GET      17.000        79.04
GET      18.000        79.98
GET      19.000        80.89
GET      20.000        81.76
GET      21.000        82.51
GET      22.000        83.58
GET      23.000        84.42
GET      24.000        84.77
GET      25.000        85.19
GET      26.000        85.77
GET      27.000        86.51
GET      28.000        86.79
GET      29.000        86.89
GET      30.000        86.98
GET      31.000        87.09
GET      32.000        87.40
GET      33.000        87.54
GET      34.000        87.65
GET      35.000        87.86
GET      36.000        87.93
GET      37.000        88.21
GET      38.000        88.28
GET      39.000        88.54
GET      40.000        88.66
GET      41.000        88.91
GET      42.000        89.17
GET      43.000        89.38
GET      44.000        89.57
GET      45.000        89.65
GET      46.000        89.84
GET      47.000        90.06
GET      48.000        90.14
GET      49.000        90.26
GET      50.000        90.32
GET      51.000        90.35
GET      52.000        90.51
GET      53.000        90.64
GET      54.000        90.90
GET      55.000        91.31
GET      56.000        91.49
GET      57.000        91.58
GET      58.000        91.81
GET      59.000        91.91
GET      60.000        91.98
GET      61.000        92.08
GET      62.000        92.40
GET      63.000        92.77
GET      64.000        93.13
GET      65.000        93.43
GET      66.000        93.44
GET      67.000        93.46
GET      68.000        93.64
GET      69.000        93.87
GET      70.000        93.97
GET      71.000        94.17
GET      72.000        94.31
GET      73.000        94.39
GET      74.000        94.54
GET      75.000        94.68
GET      76.000        94.73
GET      77.000        95.08
GET      78.000        95.26
GET      79.000        95.29
GET      80.000        95.40
GET      81.000        95.54
GET      82.000        95.58
GET      83.000        95.60
GET      84.000        95.64
GET      85.000        95.79
GET      86.000        96.02
GET      87.000        96.16
GET      88.000        96.20
GET      89.000        96.26
GET      91.000        96.42
GET      92.000        96.50
GET      94.000        96.55
GET      95.000        96.61
GET      97.000        96.64
GET      98.000        96.66
GET     100.000        97.04
GET     110.000        97.30
GET     120.000        97.64
GET     130.000        97.85
GET     140.000        98.19
GET     150.000        98.57
GET     160.000        98.76
GET     170.000        98.85
GET     180.000        98.87
GET     190.000        98.89
GET     200.000        98.92
GET     210.000        99.02
GET     220.000        99.23
GET     240.000        99.30
GET     250.000        99.38
GET     260.000        99.43
GET     280.000        99.68
GET     290.000        99.71
GET     300.000        99.83
GET     340.000        99.85
GET     710.000        99.91
GET     750.000        99.93
GET     770.000        99.96
GET     780.000       100.00
---


WORST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets           71.45          ---          ---    138.00800     69776.49 
Gets          693.58         0.00       693.58     20.39200        27.03 
Waits           0.00          ---          ---      0.00000          --- 
Totals        765.03         0.00       693.58     31.37600     69803.52 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET      10.000         0.28
SET      11.000         0.84
SET      12.000         1.26
SET      13.000         1.68
SET      14.000         1.82
SET      15.000         2.10
SET      17.000         2.38
SET      18.000         2.94
SET      19.000         3.64
SET      20.000         4.76
SET      21.000         4.90
SET      22.000         5.03
SET      23.000         5.59
SET      24.000         5.87
SET      25.000         6.43
SET      26.000         6.71
SET      27.000         7.13
SET      28.000         7.55
SET      29.000         8.11
SET      30.000         8.53
SET      31.000         8.81
SET      32.000         8.95
SET      33.000         9.23
SET      34.000         9.93
SET      35.000        10.21
SET      36.000        10.63
SET      37.000        10.77
SET      40.000        11.19
SET      41.000        11.33
SET      42.000        12.17
SET      43.000        12.73
SET      44.000        13.01
SET      45.000        13.15
SET      46.000        13.29
SET      47.000        14.97
SET      48.000        15.80
SET      49.000        17.06
SET      50.000        18.60
SET      51.000        19.44
SET      52.000        19.86
SET      54.000        20.00
SET      55.000        20.28
SET      56.000        20.70
SET      57.000        20.84
SET      58.000        21.54
SET      59.000        21.68
SET      60.000        22.10
SET      61.000        23.64
SET      62.000        25.17
SET      63.000        26.15
SET      65.000        26.99
SET      66.000        27.41
SET      67.000        29.51
SET      68.000        30.91
SET      69.000        32.17
SET      70.000        32.73
SET      71.000        33.57
SET      72.000        34.55
SET      73.000        34.97
SET      74.000        35.10
SET      75.000        35.38
SET      76.000        36.78
SET      77.000        39.02
SET      78.000        39.44
SET      79.000        39.58
