4         Threads
3         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          100.30          ---          ---     77.63700     97954.73 
Gets          991.04         0.00       991.04      4.25200        38.62 
Waits           0.00          ---          ---      0.00000          --- 
Totals       1091.34         0.00       991.04     10.99600     97993.35 


Request Latency Distribution
Type     <= msec         Percent
GET      31.000        95.95
GET      32.000        96.10
GET      33.000        96.25
GET      34.000        96.61
GET      35.000        96.78
GET      36.000        96.81
GET      37.000        96.85
GET      39.000        97.01
GET      40.000        97.12
GET      42.000        97.18
GET      43.000        97.22
GET      44.000        97.25
GET      46.000        97.27
GET      47.000        97.45
GET      48.000        97.49
GET      49.000        97.60
GET      50.000        97.64
GET      51.000        97.66
GET      53.000        97.72
GET      54.000        97.77
GET      55.000        97.84
GET      56.000        97.87
GET      57.000        98.02
GET      58.000        98.15
GET      59.000        98.20
GET      60.000        98.24
GET      61.000        98.29
GET      62.000        98.39
GET      63.000        98.51
GET      64.000        98.53
GET      65.000        98.57
GET      66.000        98.59
GET      67.000        98.65
GET      68.000        98.75
GET      69.000        98.80
GET      70.000        98.86
GET      71.000        98.89
GET      72.000        98.90
GET      75.000        98.94
GET      76.000        99.00
GET      77.000        99.11
GET      78.000        99.16
GET      82.000        99.24
GET      83.000        99.35
GET      84.000        99.38
GET      87.000        99.41
GET      89.000        99.46
GET      91.000        99.50
GET      92.000        99.54
GET      93.000        99.60
GET      94.000        99.61
GET      95.000        99.66
GET      96.000        99.68
GET      97.000        99.69
GET      98.000        99.72
GET      99.000        99.80
GET     130.000        99.83
GET     140.000        99.89
GET     150.000        99.94
GET     160.000        99.97
GET     190.000       100.00
---


WORST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets           26.35          ---          ---    258.75500     25736.39 
Gets          253.24         0.00       253.24     20.45000         9.87 
Waits           0.00          ---          ---      0.00000          --- 
Totals        279.60         0.00       253.24     42.91100     25746.26 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET      23.000         0.38
SET      24.000         1.14
SET      28.000         1.52
SET      29.000         3.03
SET      30.000         3.79
SET      34.000         4.17
SET      39.000         4.92
SET      40.000         5.30
SET      41.000         7.20
SET      42.000         8.71
SET      43.000        11.36
SET      44.000        14.02
SET      45.000        15.15
SET      47.000        15.53
SET      52.000        16.29
SET      53.000        19.70
SET      54.000        22.35
SET      55.000        23.11
SET      56.000        23.48
SET      58.000        24.62
SET      59.000        25.38
SET      63.000        27.27
SET      65.000        27.65
SET      69.000        28.79
SET      70.000        29.17
SET      72.000        29.55
SET      73.000        30.30
SET      74.000        31.06
SET      77.000        31.44
SET      78.000        32.95
SET      79.000        33.71
SET      80.000        34.47
SET      81.000        35.61
SET      82.000        35.98
SET      87.000        36.36
SET      88.000        37.88
SET      89.000        38.64
SET      90.000        41.29
SET      91.000        42.42
SET      93.000        42.80
SET      94.000        44.32
SET      95.000        45.08
SET      96.000        45.83
SET     100.000        47.35
SET     110.000        50.00
SET     120.000        51.89
SET     130.000        55.30
SET     140.000        56.44
SET     170.000        60.61
SET     180.000        61.36
SET     220.000        62.50
SET     250.000        62.88
SET     290.000        63.64
SET     300.000        65.15
SET     320.000        67.42
SET     330.000        71.21
SET     340.000        71.59
SET     350.000        71.97
SET     360.000        72.73
SET     380.000        73.48
SET     390.000        74.24
SET     410.000        74.62
SET     420.000        77.27
SET     430.000        77.65
SET     440.000        81.82
SET     450.000        86.36
SET     460.000        86.74
SET     480.000        87.12
SET     500.000        87.50
SET     510.000        88.26
SET     520.000        88.64
SET     550.000        90.53
SET     800.000        93.18
SET     880.000        94.32
SET     890.000        94.70
SET     900.000        95.08
SET     910.000        95.45
SET     920.000        95.83
SET     930.000        96.97
SET    1100.000        97.35
SET    1300.000       100.00
---
GET       0.320         0.04
GET       0.330         0.08
GET       0.340         0.12
GET       0.350         0.16
GET       0.360         0.20
GET       0.370         0.24
GET       0.380         0.35
GET       0.390         0.43
GET       0.400         0.67
GET       0.410         0.75
GET       0.420         0.83
GET       0.430         1.06
GET       0.440         1.34
GET       0.450         1.81
GET       0.460         2.17
GET       0.470         2.68
GET       0.480         3.11
GET       0.490         3.74
GET       0.500         4.77
GET       0.510         5.48
GET       0.520         6.50
GET       0.530         7.65
GET       0.540         8.75
GET       0.550         9.66
GET       0.560        10.48
GET       0.570        11.39
GET       0.580        12.34
GET       0.590        13.36
GET       0.600        14.54
GET       0.610        15.65
GET       0.620        17.15
GET       0.630        17.97
GET       0.640        18.84
GET       0.650        19.67
GET       0.660        20.65
GET       0.670        21.99
GET       0.680        23.49
GET       0.690        24.08
GET       0.700        25.23
GET       0.710        26.37
GET       0.720        27.55
GET       0.730        28.73
GET       0.740        29.72
GET       0.750        30.82
GET       0.760        32.20
GET       0.770        33.15
GET       0.780        34.21
GET       0.790        35.32
GET       0.800        36.50
GET       0.810        37.84
GET       0.820        39.02
GET       0.830        40.09
GET       0.840        41.23
GET       0.850        42.10
GET       0.860        42.89
GET       0.870        43.99
GET       0.880        44.86
GET       0.890        45.84
GET       0.900        46.67
GET       0.910        47.65
GET       0.920        48.29
GET       0.930        49.51
GET       0.940        50.53
GET       0.950        51.40
GET       0.960        52.27
GET       0.970        53.29
GET       0.980        54.16
GET       0.990        55.03
GET       1.000        59.32
GET       1.100        66.54
GET       1.200        72.09
GET       1.300        75.84
GET       1.400        79.42
GET       1.500        81.16
GET       1.600        82.38
GET       1.700        83.17
GET       1.800        83.68
GET       1.900        84.12
GET       2.000        84.47
GET       2.100        84.98
GET       2.200        85.42
GET       2.300        85.61
GET       2.400        85.69
GET       2.500        85.81
GET       2.600        85.93
GET       2.700        86.09
GET       2.800        86.13
GET       2.900        86.20
GET       3.000        86.36
GET       3.100        86.40
GET       3.200        86.44
GET       3.600        86.52
GET       3.700        86.64
GET       3.800        86.80
GET       3.900        87.03
GET       4.100        87.07
GET       4.200        87.15
GET       4.300        87.23
GET       4.400        87.27
GET       4.700        87.35
GET       4.900        87.43
GET       5.000        87.54
GET       5.100        87.66
GET       5.200        87.74
GET       5.300        87.82
GET       5.500        87.86
GET       5.600        87.98
GET       5.700        88.02
GET       6.000        88.06
GET       6.300        88.10
GET       6.400        88.14
GET       6.500        88.18
GET       6.600        88.21
GET       6.900        88.25
GET       7.300        88.29
GET       7.400        88.37
GET       7.500        88.49
GET       7.600        88.61
GET       7.700        88.88
GET       7.800        89.04
GET       7.900        89.24
GET       8.000        89.48
GET       8.100        89.52
GET       8.200        89.59
GET       8.300        89.71
GET       8.400        89.79
GET       9.700        89.83
GET      10.000        89.87
GET      11.000        90.15
GET      12.000        90.34
GET      13.000        90.38
GET      14.000        90.78
GET      19.000        90.82
GET      21.000        91.05
GET      22.000        91.17
GET      23.000        91.53
GET      24.000        91.72
GET      25.000        91.84
GET      26.000        92.27
GET      27.000        92.51
GET      29.000        92.67
GET      30.000        92.75
GET      31.000        92.79
GET      33.000        93.26
GET      34.000        93.30
GET      37.000        93.58
GET      38.000        93.69
GET      39.000        93.89
GET      40.000        94.09
GET      41.000        94.25
GET      43.000        94.32
GET      47.000        94.40
GET      48.000        94.52
GET      49.000        94.72
GET      51.000        94.76
GET      52.000        94.88
GET      55.000        94.99
GET      58.000        95.07
GET      60.000        95.19
GET      61.000        95.31
GET      62.000        95.43
GET      68.000        95.59
GET      69.000        95.70
GET      81.000        95.82
GET      86.000        96.02
GET      95.000        96.06
GET      97.000        96.14
GET     110.000        96.18
GET     120.000        96.33
GET     130.000        96.37
GET     160.000        96.57
GET     180.000        96.61
GET     190.000        96.77
GET     200.000        97.20
GET     210.000        97.56
GET     260.000        97.75
GET     270.000        98.03
GET     330.000        98.19
GET     360.000        98.42
GET     430.000        98.46
GET     460.000        98.66
GET     490.000        98.70
GET     510.000        98.90
GET     570.000        98.98
GET     580.000        99.17
GET     790.000        99.21
GET     820.000        99.41
GET     850.000        99.61
GET    1000.000        99.80
GET    1200.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets           60.91          ---          ---    160.27567     59490.13 
Gets          597.75         0.00       597.75     10.59433        23.30 
Waits           0.00          ---          ---      0.00000          --- 
Totals        658.67         0.00       597.75     24.57367     59513.42 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       7.400         0.05
SET      10.000         0.11
SET      11.000         0.22
SET      12.000         0.27
SET      13.000         0.33
SET      15.000         0.44
SET      16.000         0.49
SET      20.000         0.76
SET      21.000         1.09
SET      22.000         1.25
SET      23.000         1.80
SET      24.000         2.40
SET      25.000         2.78
SET      26.000         3.05
SET      27.000         3.65
SET      28.000         3.98
SET      29.000         4.36
SET      30.000         4.74
SET      31.000         5.83
SET      32.000         6.43
SET      33.000         6.98
SET      34.000         8.40
SET      35.000         9.65
SET      36.000        10.63
SET      37.000        11.89
SET      38.000        12.49
SET      39.000        13.79
SET      40.000        14.94
SET      41.000        16.52
SET      42.000        17.83
SET      43.000        19.68
SET      44.000        20.83
SET      45.000        21.97
SET      46.000        23.50
SET      47.000        25.46
SET      48.000        27.10
SET      49.000        28.46
SET      50.000        30.10
SET      51.000        31.19
SET      52.000        32.28
SET      53.000        33.37
SET      54.000        34.73
SET      55.000        36.15
SET      56.000        37.40
SET      57.000        38.28
SET      58.000        39.37
SET      59.000        40.19
SET      60.000        40.57
SET      61.000        40.73
SET      62.000        41.00
SET      63.000        41.71
SET      64.000        41.82
SET      65.000        42.26
SET      66.000        42.31
SET      67.000        42.58
SET      68.000        43.57
SET      69.000        44.38
SET      70.000        45.37
SET      71.000        46.02
SET      72.000        46.89
SET      73.000        47.87
SET      74.000        48.64
SET      75.000        49.18
SET      76.000        49.73
SET      77.000        50.33
SET      78.000        51.53
SET      79.000        52.13
SET      80.000        52.67
SET      81.000        53.76
SET      82.000        55.23
SET      83.000        56.87
SET      84.000        58.29
SET      85.000        59.11
SET      86.000        59.81
SET      87.000        60.47
SET      88.000        61.56
SET      89.000        62.27
SET      90.000        63.09
SET      91.000        63.79
SET      92.000        64.99
SET      93.000        66.41
SET      94.000        67.28
SET      95.000        68.32
SET      96.000        68.92
SET      97.000        69.41
SET      98.000        70.34
SET      99.000        70.77
SET     100.000        73.50
SET     110.000        77.64
SET     120.000        79.72
SET     130.000        81.41
SET     140.000        82.72
SET     150.000        84.46
SET     160.000        85.44
SET     170.000        86.26
SET     180.000        87.68
SET     190.000        88.66
SET     200.000        89.31
SET     210.000        89.42
SET     220.000        89.80
SET     240.000        89.86
SET     250.000        90.29
SET     260.000        90.57
SET     270.000        90.62
SET     280.000        91.06
SET     290.000        91.17
SET     300.000        91.38
SET     310.000        91.66
SET     320.000        91.98
SET     330.000        92.53
SET     340.000        92.80
SET     350.000        92.91
SET     360.000        93.02
SET     380.000        93.24
SET     390.000        93.57
SET     410.000        93.73
SET     420.000        94.11
SET     430.000        94.17
SET     440.000        94.98
SET     450.000        95.91
SET     460.000        96.07
SET     480.000        96.13
SET     500.000        96.18
SET     510.000        96.29
SET     520.000        96.35
SET     550.000        97.06
SET     560.000        97.11
SET     570.000        97.22
SET     640.000        97.38
SET     650.000        97.60
SET     790.000        97.82
SET     800.000        98.20
SET     840.000        98.36
SET     880.000        98.53
SET     890.000        98.58
SET     900.000        98.64
SET     910.000        98.69
SET     920.000        98.75
SET     930.000        98.91
SET    1100.000        99.24
SET    1300.000       100.00
---
GET       0.260         0.01
GET       0.280         0.01
GET       0.300         0.02
GET       0.310         0.03
GET       0.320         0.06
GET       0.330         0.10
GET       0.340         0.21
GET       0.350         0.31
GET       0.360         0.45
GET       0.370         0.58
GET       0.380         0.75
GET       0.390         0.98
GET       0.400         1.26
GET       0.410         1.64
GET       0.420         2.01
GET       0.430         2.44
GET       0.440         3.02
GET       0.450         3.67
GET       0.460         4.34
GET       0.470         5.05
GET       0.480         5.83
GET       0.490         6.64
GET       0.500         7.64
GET       0.510         8.57
GET       0.520         9.56
GET       0.530        10.46
GET       0.540        11.39
GET       0.550        12.40
GET       0.560        13.40
GET       0.570        14.40
GET       0.580        15.37
GET       0.590        16.40
GET       0.600        17.43
GET       0.610        18.45
GET       0.620        19.55
GET       0.630        20.65
GET       0.640        21.64
GET       0.650        22.73
GET       0.660        23.84
GET       0.670        25.08
GET       0.680        26.29
GET       0.690        27.55
GET       0.700        28.79
GET       0.710        30.12
GET       0.720        31.47
GET       0.730        32.77
GET       0.740        33.92
GET       0.750        35.14
GET       0.760        36.40
GET       0.770        37.71
GET       0.780        38.85
GET       0.790        40.00
GET       0.800        41.14
GET       0.810        42.26
GET       0.820        43.39
GET       0.830        44.40
GET       0.840        45.36
GET       0.850        46.27
GET       0.860        47.49
GET       0.870        48.44
GET       0.880        49.36
GET       0.890        50.37
GET       0.900        51.33
GET       0.910        52.32
GET       0.920        53.21
GET       0.930        54.18
GET       0.940        55.11
GET       0.950        55.98
GET       0.960        56.98
GET       0.970        57.77
GET       0.980        58.62
GET       0.990        59.33
GET       1.000        63.80
GET       1.100        70.33
GET       1.200        75.07
GET       1.300        78.87
GET       1.400        81.40
GET       1.500        82.93
GET       1.600        83.98
GET       1.700        84.62
GET       1.800        85.02
GET       1.900        85.32
GET       2.000        85.66
GET       2.100        85.96
GET       2.200        86.16
GET       2.300        86.38
GET       2.400        86.56
GET       2.500        86.69
GET       2.600        86.84
GET       2.700        87.00
GET       2.800        87.12
GET       2.900        87.24
GET       3.000        87.42
GET       3.100        87.52
GET       3.200        87.59
GET       3.300        87.68
GET       3.400        87.83
GET       3.500        87.94
GET       3.600        88.05
GET       3.700        88.13
GET       3.800        88.22
GET       3.900        88.31
GET       4.000        88.34
GET       4.100        88.39
GET       4.200        88.49
GET       4.300        88.53
GET       4.400        88.59
GET       4.500        88.66
GET       4.600        88.74
GET       4.700        88.81
GET       4.800        88.86
GET       4.900        88.93
GET       5.000        88.99
GET       5.100        89.12
GET       5.200        89.22
GET       5.300        89.28
GET       5.400        89.31
GET       5.500        89.36
GET       5.600        89.43
GET       5.700        89.46
GET       5.800        89.51
GET       5.900        89.55
GET       6.000        89.58
GET       6.100        89.61
GET       6.200        89.64
GET       6.300        89.68
GET       6.400        89.74
GET       6.500        89.78
GET       6.600        89.84
GET       6.700        89.90
GET       6.800        89.93
GET       6.900        90.02
GET       7.000        90.15
GET       7.100        90.24
GET       7.200        90.28
GET       7.300        90.33
GET       7.400        90.36
GET       7.500        90.44
GET       7.600        90.52
GET       7.700        90.58
GET       7.800        90.63
GET       7.900        90.71
GET       8.000        90.79
GET       8.100        90.82
GET       8.200        90.84
GET       8.300        90.86
GET       8.400        90.88
GET       8.500        90.92
GET       8.600        90.97
GET       8.700        91.02
GET       8.800        91.05
GET       8.900        91.07
GET       9.000        91.11
GET       9.100        91.12
GET       9.200        91.13
GET       9.300        91.15
GET       9.400        91.16
GET       9.500        91.18
GET       9.600        91.20
GET       9.700        91.27
GET       9.800        91.34
GET       9.900        91.39
GET      10.000        91.64
GET      11.000        91.98
GET      12.000        92.34
GET      13.000        92.77
GET      14.000        93.07
GET      15.000        93.31
GET      16.000        93.40
GET      17.000        93.59
GET      18.000        93.85
GET      19.000        93.94
GET      20.000        94.06
GET      21.000        94.20
GET      22.000        94.35
GET      23.000        94.62
GET      24.000        94.80
GET      25.000        94.89
GET      26.000        95.09
GET      27.000        95.19
GET      28.000        95.26
GET      29.000        95.34
GET      30.000        95.49
GET      31.000        95.56
GET      32.000        95.64
GET      33.000        95.80
GET      34.000        96.08
GET      35.000        96.19
GET      36.000        96.24
GET      37.000        96.31
GET      38.000        96.34
GET      39.000        96.48
GET      40.000        96.58
GET      41.000        96.62
GET      42.000        96.65
GET      43.000        96.68
GET      44.000        96.70
GET      45.000        96.71
GET      46.000        96.75
GET      47.000        96.89
GET      48.000        96.99
GET      49.000        97.07
GET      50.000        97.18
GET      51.000        97.21
GET      52.000        97.22
GET      53.000        97.26
GET      54.000        97.29
GET      55.000        97.34
GET      56.000        97.36
GET      57.000        97.44
GET      58.000        97.57
GET      59.000        97.60
GET      60.000        97.64
GET      61.000        97.69
GET      62.000        97.78
GET      63.000        97.90
GET      64.000        97.91
GET      65.000        97.97
GET      66.000        98.02
GET      67.000        98.07
GET      68.000        98.14
GET      69.000        98.23
GET      70.000        98.28
GET      71.000        98.29
GET      72.000        98.30
GET      73.000        98.34
GET      74.000        98.34
GET      75.000        98.38
