4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         2066.40          ---          ---      3.74300       197.76 
Gets        20641.30     20641.30         0.00      3.49900      1935.12 
Waits           0.00          ---          ---      0.00000          --- 
Totals      22707.70     20641.30         0.00      3.52100      2132.88 


Request Latency Distribution
Type     <= msec         Percent
Sets         1867.91          ---          ---      4.17100       178.76 
Gets        18658.56     18658.56         0.00      3.86600      1749.24 
Waits           0.00          ---          ---      0.00000          --- 
Totals      20526.47     18658.56         0.00      3.89400      1928.01 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.000         0.00
SET       1.400         0.01
SET       1.500         0.01
SET       1.600         0.01
SET       1.700         0.02
SET       1.900         0.02
SET       2.000         0.03
SET       2.100         0.06
SET       2.200         0.18
SET       2.300         0.49
SET       2.400         1.14
SET       2.500         2.34
SET       2.600         4.55
SET       2.700         8.00
SET       2.800        12.64
SET       2.900        17.85
SET       3.000        23.80
SET       3.100        30.25
SET       3.200        36.48
SET       3.300        42.42
SET       3.400        47.71
SET       3.500        52.51
SET       3.600        56.81
SET       3.700        60.59
SET       3.800        64.20
SET       3.900        67.34
SET       4.000        70.24
SET       4.100        72.78
SET       4.200        74.99
SET       4.300        76.93
SET       4.400        78.70
SET       4.500        80.26
SET       4.600        81.62
SET       4.700        82.82
SET       4.800        83.94
SET       4.900        84.92
SET       5.000        85.87
SET       5.100        86.69
SET       5.200        87.44
SET       5.300        88.12
SET       5.400        88.68
SET       5.500        89.16
SET       5.600        89.63
SET       5.700        90.06
SET       5.800        90.44
SET       5.900        90.81
SET       6.000        91.14
SET       6.100        91.41
SET       6.200        91.66
SET       6.300        91.90
SET       6.400        92.18
SET       6.500        92.42
SET       6.600        92.63
SET       6.700        92.84
SET       6.800        93.05
SET       6.900        93.25
SET       7.000        93.45
SET       7.100        93.61
SET       7.200        93.79
SET       7.300        93.93
SET       7.400        94.09
SET       7.500        94.23
SET       7.600        94.40
SET       7.700        94.56
SET       7.800        94.71
SET       7.900        94.82
SET       8.000        94.93
SET       8.100        95.06
SET       8.200        95.16
SET       8.300        95.28
SET       8.400        95.40
SET       8.500        95.50
SET       8.600        95.59
SET       8.700        95.66
SET       8.800        95.72
SET       8.900        95.78
SET       9.000        95.84
SET       9.100        95.91
SET       9.200        95.98
SET       9.300        96.05
SET       9.400        96.10
SET       9.500        96.15
SET       9.600        96.20
SET       9.700        96.27
SET       9.800        96.34
SET       9.900        96.40
SET      10.000        96.79
SET      11.000        97.57
SET      12.000        97.98
SET      13.000        98.34
SET      14.000        98.72
SET      15.000        99.05
SET      16.000        99.33
SET      17.000        99.48
SET      18.000        99.53
SET      19.000        99.65
SET      20.000        99.72
SET      21.000        99.78
SET      22.000        99.82
SET      23.000        99.84
SET      24.000        99.88
SET      25.000        99.89
SET      26.000        99.91
SET      27.000        99.92
SET      28.000        99.95
SET      29.000        99.95
SET      30.000        99.96
SET      31.000        99.97
SET      32.000        99.97
SET      33.000        99.98
SET      34.000        99.98
SET      35.000        99.98
SET      54.000        99.99
SET      55.000        99.99
SET      56.000       100.00
SET      57.000       100.00
SET      61.000       100.00
---
GET       0.280         0.00
GET       0.290         0.00
GET       0.300         0.00
GET       0.310         0.00
GET       0.320         0.00
GET       0.360         0.00
GET       0.430         0.00
GET       0.440         0.00
GET       0.450         0.00
GET       0.470         0.00
GET       0.500         0.00
GET       0.510         0.00
GET       0.550         0.00
GET       0.560         0.00
GET       0.580         0.00
GET       0.600         0.00
GET       0.610         0.00
GET       0.620         0.01
GET       0.630         0.01
GET       0.650         0.01
GET       0.670         0.01
GET       0.700         0.01
GET       0.710         0.01
GET       0.730         0.01
GET       0.740         0.01
GET       0.770         0.01
GET       0.820         0.01
GET       0.830         0.01
GET       0.850         0.01
GET       0.860         0.01
GET       0.880         0.01
GET       0.890         0.01
GET       0.900         0.01
GET       0.910         0.01
GET       0.920         0.01
GET       0.930         0.01
GET       0.950         0.01
GET       0.960         0.01
GET       0.970         0.01
GET       0.980         0.01
GET       0.990         0.01
GET       1.000         0.01
GET       1.100         0.02
GET       1.200         0.02
GET       1.300         0.04
GET       1.400         0.07
GET       1.500         0.13
GET       1.600         0.23
GET       1.700         0.36
GET       1.800         0.56
GET       1.900         0.87
GET       2.000         1.39
GET       2.100         2.21
GET       2.200         3.55
GET       2.300         5.68
GET       2.400         8.68
GET       2.500        12.59
GET       2.600        17.26
GET       2.700        22.44
GET       2.800        27.96
GET       2.900        33.35
GET       3.000        38.75
GET       3.100        43.92
GET       3.200        48.78
GET       3.300        53.24
GET       3.400        57.36
GET       3.500        61.07
GET       3.600        64.43
GET       3.700        67.52
GET       3.800        70.31
GET       3.900        72.89
GET       4.000        75.21
GET       4.100        77.32
GET       4.200        79.18
GET       4.300        80.83
GET       4.400        82.27
GET       4.500        83.53
GET       4.600        84.63
GET       4.700        85.62
GET       4.800        86.51
GET       4.900        87.31
GET       5.000        88.01
GET       5.100        88.64
GET       5.200        89.21
GET       5.300        89.72
GET       5.400        90.19
GET       5.500        90.62
GET       5.600        91.02
GET       5.700        91.39
GET       5.800        91.73
GET       5.900        92.04
GET       6.000        92.33
GET       6.100        92.60
GET       6.200        92.84
GET       6.300        93.07
GET       6.400        93.28
GET       6.500        93.48
GET       6.600        93.68
GET       6.700        93.87
GET       6.800        94.04
GET       6.900        94.20
GET       7.000        94.36
GET       7.100        94.52
GET       7.200        94.67
GET       7.300        94.81
GET       7.400        94.94
GET       7.500        95.07
GET       7.600        95.19
GET       7.700        95.30
GET       7.800        95.41
GET       7.900        95.52
GET       8.000        95.62
GET       8.100        95.72
GET       8.200        95.81
GET       8.300        95.90
GET       8.400        95.99
GET       8.500        96.07
GET       8.600        96.15
GET       8.700        96.21
GET       8.800        96.28
GET       8.900        96.35
GET       9.000        96.42
GET       9.100        96.49
GET       9.200        96.56
GET       9.300        96.62
GET       9.400        96.69
GET       9.500        96.76
GET       9.600        96.83
GET       9.700        96.89
GET       9.800        96.96
GET       9.900        97.03
GET      10.000        97.43
GET      11.000        98.03
GET      12.000        98.42
GET      13.000        98.75
GET      14.000        99.07
GET      15.000        99.32
GET      16.000        99.49
GET      17.000        99.60
GET      18.000        99.66
GET      19.000        99.73
GET      20.000        99.78
GET      21.000        99.82
GET      22.000        99.85
GET      23.000        99.88
GET      24.000        99.90
GET      25.000        99.92
GET      26.000        99.93
GET      27.000        99.95
GET      28.000        99.96
GET      29.000        99.97
GET      30.000        99.98
GET      31.000        99.98
GET      32.000        99.99
GET      33.000        99.99
GET      34.000        99.99
GET      35.000        99.99
GET      39.000        99.99
GET      51.000        99.99
GET      53.000        99.99
GET      54.000       100.00
GET      55.000       100.00
GET      56.000       100.00
GET      57.000       100.00
GET      61.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1991.54          ---          ---      3.91533       190.74 
Gets        19893.47     19152.44       741.03      3.63267      1840.99 
Waits           0.00          ---          ---      0.00000          --- 
Totals      21885.00     19152.44       741.03      3.65833      2031.73 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.780         0.00
SET       0.790         0.00
SET       0.810         0.00
SET       0.930         0.00
SET       0.940         0.00
SET       1.000         0.00
SET       1.100         0.01
SET       1.200         0.01
SET       1.300         0.01
SET       1.400         0.01
SET       1.500         0.02
SET       1.600         0.02
SET       1.700         0.03
SET       1.800         0.03
SET       1.900         0.04
SET       2.000         0.06
SET       2.100         0.11
SET       2.200         0.24
SET       2.300         0.55
SET       2.400         1.20
SET       2.500         2.51
SET       2.600         4.77
SET       2.700         8.14
SET       2.800        12.66
SET       2.900        17.83
SET       3.000        23.75
SET       3.100        29.97
SET       3.200        36.05
SET       3.300        41.88
SET       3.400        47.18
SET       3.500        52.01
SET       3.600        56.30
SET       3.700        60.23
SET       3.800        63.78
SET       3.900        67.08
SET       4.000        70.20
SET       4.100        72.98
SET       4.200        75.52
SET       4.300        77.79
SET       4.400        79.84
SET       4.500        81.68
SET       4.600        83.31
SET       4.700        84.77
SET       4.800        86.11
SET       4.900        87.34
SET       5.000        88.47
SET       5.100        89.50
SET       5.200        90.37
SET       5.300        91.14
SET       5.400        91.82
SET       5.500        92.44
SET       5.600        93.03
SET       5.700        93.52
SET       5.800        93.99
SET       5.900        94.41
SET       6.000        94.77
SET       6.100        95.10
SET       6.200        95.40
SET       6.300        95.65
SET       6.400        95.91
SET       6.500        96.14
SET       6.600        96.34
SET       6.700        96.51
SET       6.800        96.69
SET       6.900        96.85
SET       7.000        97.00
SET       7.100        97.13
SET       7.200        97.25
SET       7.300        97.36
SET       7.400        97.46
SET       7.500        97.55
SET       7.600        97.65
SET       7.700        97.74
SET       7.800        97.83
SET       7.900        97.90
SET       8.000        97.97
SET       8.100        98.04
SET       8.200        98.10
SET       8.300        98.16
SET       8.400        98.21
SET       8.500        98.26
SET       8.600        98.31
SET       8.700        98.34
SET       8.800        98.37
SET       8.900        98.40
SET       9.000        98.43
SET       9.100        98.46
SET       9.200        98.49
SET       9.300        98.52
SET       9.400        98.54
SET       9.500        98.56
SET       9.600        98.58
SET       9.700        98.61
SET       9.800        98.63
SET       9.900        98.66
SET      10.000        98.81
SET      11.000        99.08
SET      12.000        99.22
SET      13.000        99.35
SET      14.000        99.48
SET      15.000        99.61
SET      16.000        99.71
SET      17.000        99.77
SET      18.000        99.79
SET      19.000        99.83
SET      20.000        99.86
SET      21.000        99.89
SET      22.000        99.90
SET      23.000        99.91
SET      24.000        99.92
SET      25.000        99.93
SET      26.000        99.94
SET      27.000        99.96
SET      28.000        99.97
SET      29.000        99.98
SET      30.000        99.99
SET      31.000        99.99
SET      32.000        99.99
SET      33.000        99.99
SET      34.000        99.99
SET      35.000        99.99
SET      54.000       100.00
SET      55.000       100.00
SET      56.000       100.00
SET      57.000       100.00
SET      61.000       100.00
---
GET       0.190         0.00
GET       0.200         0.00
GET       0.230         0.00
