4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          387.16          ---          ---     19.76000        37.13 
Gets         3867.33      3446.22       421.10     18.71900       348.91 
Waits           0.00          ---          ---      0.00000          --- 
Totals       4254.49      3446.22       421.10     18.81300       386.04 


Request Latency Distribution
Type     <= msec         Percent
GET       0.890         0.01
GET       0.900         0.01
GET       0.920         0.01
GET       0.930         0.01
GET       0.940         0.01
GET       0.960         0.01
GET       0.970         0.01
GET       1.000         0.01
GET       1.100         0.01
GET       1.200         0.01
GET       1.300         0.03
GET       1.400         0.06
GET       1.500         0.11
GET       1.600         0.19
GET       1.700         0.29
GET       1.800         0.39
GET       1.900         0.50
GET       2.000         0.59
GET       2.100         0.70
GET       2.200         0.81
GET       2.300         0.95
GET       2.400         1.15
GET       2.500         1.48
GET       2.600         2.00
GET       2.700         2.78
GET       2.800         3.92
GET       2.900         5.49
GET       3.000         7.54
GET       3.100         9.98
GET       3.200        12.74
GET       3.300        15.64
GET       3.400        18.55
GET       3.500        21.40
GET       3.600        24.09
GET       3.700        26.61
GET       3.800        28.97
GET       3.900        31.19
GET       4.000        33.29
GET       4.100        35.31
GET       4.200        37.22
GET       4.300        39.09
GET       4.400        40.96
GET       4.500        42.79
GET       4.600        44.57
GET       4.700        46.35
GET       4.800        48.07
GET       4.900        49.75
GET       5.000        51.39
GET       5.100        52.97
GET       5.200        54.46
GET       5.300        55.91
GET       5.400        57.32
GET       5.500        58.65
GET       5.600        59.93
GET       5.700        61.15
GET       5.800        62.32
GET       5.900        63.46
GET       6.000        64.49
GET       6.100        65.47
GET       6.200        66.40
GET       6.300        67.28
GET       6.400        68.09
GET       6.500        68.86
GET       6.600        69.58
GET       6.700        70.27
GET       6.800        70.90
GET       6.900        71.50
GET       7.000        72.06
GET       7.100        72.57
GET       7.200        73.05
GET       7.300        73.48
GET       7.400        73.90
GET       7.500        74.28
GET       7.600        74.65
GET       7.700        75.00
