4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          319.61          ---          ---     23.98900        30.59 
Gets         3192.61      3192.61         0.00     22.62700       299.31 
Waits           0.00          ---          ---      0.00000          --- 
Totals       3512.22      3192.61         0.00     22.75100       329.89 


Request Latency Distribution
Type     <= msec         Percent
GET      94.000        99.99
GET      95.000        99.99
GET      97.000        99.99
GET      98.000       100.00
GET      99.000       100.00
---


WORST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          310.72          ---          ---     24.56200        29.74 
Gets         3103.80      3103.80         0.00     23.29100       290.98 
Waits           0.00          ---          ---      0.00000          --- 
Totals       3414.52      3103.80         0.00     23.40700       320.72 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.940         0.00
SET       1.200         0.00
SET       1.400         0.01
SET       1.500         0.01
SET       1.600         0.01
SET       1.700         0.01
SET       1.800         0.02
SET       1.900         0.02
SET       2.000         0.02
SET       2.100         0.03
SET       2.200         0.04
SET       2.300         0.06
SET       2.400         0.07
SET       2.500         0.11
SET       2.600         0.21
SET       2.700         0.41
SET       2.800         0.75
SET       2.900         1.34
SET       3.000         2.25
SET       3.100         3.46
SET       3.200         5.04
SET       3.300         6.98
SET       3.400         9.21
SET       3.500        11.79
SET       3.600        14.53
SET       3.700        17.35
SET       3.800        20.11
SET       3.900        22.78
SET       4.000        25.23
SET       4.100        27.67
SET       4.200        29.72
SET       4.300        31.62
SET       4.400        33.36
SET       4.500        35.02
SET       4.600        36.73
SET       4.700        38.41
SET       4.800        40.11
SET       4.900        41.79
SET       5.000        43.42
SET       5.100        45.06
SET       5.200        46.67
SET       5.300        48.30
SET       5.400        49.83
SET       5.500        51.32
SET       5.600        52.88
SET       5.700        54.37
SET       5.800        55.87
SET       5.900        57.35
SET       6.000        58.67
SET       6.100        59.90
SET       6.200        60.99
SET       6.300        62.01
SET       6.400        62.96
SET       6.500        63.85
SET       6.600        64.67
SET       6.700        65.42
SET       6.800        66.18
SET       6.900        66.78
SET       7.000        67.38
SET       7.100        67.94
SET       7.200        68.47
SET       7.300        68.96
SET       7.400        69.40
SET       7.500        69.78
SET       7.600        70.12
SET       7.700        70.46
SET       7.800        70.78
SET       7.900        71.09
SET       8.000        71.37
SET       8.100        71.61
SET       8.200        71.82
SET       8.300        72.06
SET       8.400        72.23
SET       8.500        72.42
SET       8.600        72.61
SET       8.700        72.80
SET       8.800        72.97
SET       8.900        73.12
SET       9.000        73.25
SET       9.100        73.38
SET       9.200        73.48
SET       9.300        73.59
SET       9.400        73.70
SET       9.500        73.79
SET       9.600        73.86
SET       9.700        73.96
SET       9.800        74.05
SET       9.900        74.12
SET      10.000        74.49
SET      11.000        74.94
SET      12.000        75.16
SET      13.000        75.26
SET      14.000        75.34
SET      15.000        75.37
SET      16.000        75.39
SET      17.000        75.41
SET      18.000        75.41
SET      19.000        75.42
SET      24.000        75.43
SET      25.000        75.43
SET      32.000        75.44
SET      33.000        75.46
SET      35.000        75.46
SET      36.000        75.51
SET      37.000        75.55
SET      38.000        75.57
SET      39.000        75.58
SET      62.000        75.58
SET      63.000        75.58
SET      73.000        75.58
SET      75.000        75.59
SET      76.000        75.62
SET      77.000        75.70
SET      78.000        75.90
SET      79.000        76.03
SET      80.000        76.81
SET      81.000        78.81
SET      82.000        81.02
SET      83.000        83.21
SET      84.000        85.67
SET      85.000        90.30
SET      86.000        94.45
SET      87.000        97.16
SET      88.000        98.40
SET      89.000        99.01
SET      90.000        99.45
SET      91.000        99.72
SET      92.000        99.82
SET      93.000        99.92
SET      94.000        99.96
SET      95.000        99.97
SET      96.000        99.98
SET      98.000        99.99
SET      99.000        99.99
SET     100.000       100.00
---
GET       0.260         0.00
GET       0.280         0.00
GET       0.290         0.00
GET       0.320         0.00
GET       0.330         0.00
GET       0.360         0.00
GET       0.370         0.00
GET       0.450         0.00
GET       0.490         0.00
GET       0.500         0.00
GET       0.530         0.00
GET       0.580         0.00
GET       0.610         0.00
GET       0.650         0.00
GET       0.660         0.00
GET       0.680         0.00
GET       0.690         0.00
GET       0.820         0.00
GET       0.840         0.00
GET       0.850         0.00
GET       0.870         0.00
GET       0.880         0.00
GET       0.890         0.00
