4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         2093.10          ---          ---      3.73700       200.76 
Gets        20908.05     18635.05      2273.00      3.44300      1886.44 
Waits           0.00          ---          ---      0.00000          --- 
Totals      23001.15     18635.05      2273.00      3.47000      2087.20 


Request Latency Distribution
Type     <= msec         Percent
SET       3.200        38.68
SET       3.300        44.82
SET       3.400        50.43
SET       3.500        55.43
SET       3.600        59.82
SET       3.700        63.76
SET       3.800        67.32
SET       3.900        70.49
SET       4.000        73.38
SET       4.100        75.95
SET       4.200        78.15
SET       4.300        80.09
SET       4.400        81.86
SET       4.500        83.34
SET       4.600        84.59
SET       4.700        85.75
SET       4.800        86.61
SET       4.900        87.39
SET       5.000        88.01
SET       5.100        88.55
SET       5.200        89.01
SET       5.300        89.40
SET       5.400        89.74
SET       5.500        90.08
SET       5.600        90.40
SET       5.700        90.66
SET       5.800        90.91
SET       5.900        91.11
SET       6.000        91.30
SET       6.100        91.48
SET       6.200        91.66
SET       6.300        91.84
SET       6.400        92.05
SET       6.500        92.24
SET       6.600        92.41
SET       6.700        92.58
SET       6.800        92.77
SET       6.900        92.92
SET       7.000        93.08
SET       7.100        93.23
SET       7.200        93.36
SET       7.300        93.48
SET       7.400        93.60
SET       7.500        93.72
SET       7.600        93.87
SET       7.700        93.97
SET       7.800        94.08
SET       7.900        94.18
SET       8.000        94.24
SET       8.100        94.34
SET       8.200        94.41
SET       8.300        94.48
SET       8.400        94.55
SET       8.500        94.63
SET       8.600        94.71
SET       8.700        94.76
SET       8.800        94.83
SET       8.900        94.88
SET       9.000        94.94
SET       9.100        95.00
SET       9.200        95.05
SET       9.300        95.11
SET       9.400        95.17
SET       9.500        95.23
SET       9.600        95.29
SET       9.700        95.35
SET       9.800        95.41
SET       9.900        95.47
SET      10.000        95.78
SET      11.000        96.49
SET      12.000        96.90
SET      13.000        97.32
SET      14.000        97.71
SET      15.000        97.92
SET      16.000        98.08
SET      17.000        98.18
SET      18.000        98.24
SET      19.000        98.34
SET      20.000        98.44
SET      21.000        98.57
SET      22.000        98.66
SET      23.000        98.71
SET      24.000        98.77
SET      25.000        98.81
SET      26.000        98.84
SET      27.000        98.86
SET      28.000        98.87
SET      29.000        98.88
SET      30.000        98.91
SET      31.000        98.93
SET      32.000        98.94
SET      33.000        98.96
SET      34.000        98.99
SET      35.000        99.00
SET      36.000        99.00
SET      37.000        99.02
SET      38.000        99.07
SET      39.000        99.10
SET      40.000        99.12
SET      41.000        99.15
SET      42.000        99.15
SET      43.000        99.16
SET      44.000        99.18
SET      45.000        99.18
SET      46.000        99.21
SET      47.000        99.24
SET      48.000        99.25
SET      49.000        99.26
SET      50.000        99.27
SET      51.000        99.29
SET      52.000        99.32
SET      53.000        99.34
SET      54.000        99.36
SET      55.000        99.37
SET      56.000        99.39
SET      57.000        99.43
SET      58.000        99.47
SET      59.000        99.51
SET      60.000        99.56
SET      61.000        99.57
SET      62.000        99.59
SET      63.000        99.61
SET      64.000        99.62
SET      65.000        99.63
SET      66.000        99.65
SET      67.000        99.68
SET      68.000        99.71
SET      69.000        99.73
SET      70.000        99.74
SET      71.000        99.75
SET      72.000        99.79
SET      73.000        99.81
SET      74.000        99.82
SET      75.000        99.85
SET      76.000        99.87
SET      77.000        99.90
SET      78.000        99.91
SET      79.000        99.92
SET      80.000        99.93
SET      81.000        99.93
SET      83.000        99.94
SET      84.000        99.94
SET      85.000        99.95
SET      86.000        99.95
SET      87.000        99.96
SET      88.000        99.97
SET      89.000        99.97
SET      92.000        99.97
SET      93.000        99.98
SET      94.000        99.98
SET     100.000        99.98
SET     110.000        99.99
SET     250.000       100.00
SET     260.000       100.00
---
GET       0.140         0.00
GET       0.220         0.00
GET       0.230         0.00
GET       0.240         0.00
GET       0.250         0.00
GET       0.260         0.00
GET       0.280         0.00
GET       0.300         0.00
GET       0.490         0.00
GET       0.530         0.00
GET       0.540         0.00
GET       0.550         0.00
GET       0.560         0.00
GET       0.580         0.00
GET       0.590         0.00
GET       0.600         0.00
GET       0.610         0.00
GET       0.650         0.00
GET       0.660         0.00
GET       0.670         0.01
GET       0.680         0.01
GET       0.700         0.01
GET       0.720         0.01
GET       0.730         0.01
GET       0.740         0.01
GET       0.750         0.01
GET       0.760         0.01
GET       0.770         0.01
GET       0.780         0.01
GET       0.790         0.01
GET       0.800         0.01
GET       0.810         0.01
GET       0.820         0.01
GET       0.830         0.01
GET       0.850         0.01
GET       0.860         0.01
GET       0.880         0.01
GET       0.890         0.01
GET       0.900         0.01
GET       0.910         0.01
GET       0.920         0.01
GET       0.930         0.01
GET       0.940         0.01
GET       0.950         0.01
GET       0.980         0.01
GET       0.990         0.01
GET       1.000         0.01
GET       1.100         0.02
GET       1.200         0.02
GET       1.300         0.04
GET       1.400         0.08
GET       1.500         0.16
GET       1.600         0.27
GET       1.700         0.42
GET       1.800         0.65
GET       1.900         1.02
GET       2.000         1.63
GET       2.100         2.62
GET       2.200         4.21
GET       2.300         6.61
GET       2.400         9.87
GET       2.500        14.03
GET       2.600        18.87
GET       2.700        24.22
GET       2.800        29.85
GET       2.900        35.37
GET       3.000        40.84
GET       3.100        46.01
GET       3.200        50.96
GET       3.300        55.62
GET       3.400        59.92
GET       3.500        63.82
GET       3.600        67.34
GET       3.700        70.50
GET       3.800        73.39
GET       3.900        75.97
GET       4.000        78.25
GET       4.100        80.26
GET       4.200        82.01
GET       4.300        83.55
GET       4.400        84.90
GET       4.500        85.99
GET       4.600        86.91
GET       4.700        87.70
GET       4.800        88.39
GET       4.900        88.98
GET       5.000        89.47
GET       5.100        89.91
GET       5.200        90.30
GET       5.300        90.66
GET       5.400        90.98
GET       5.500        91.26
GET       5.600        91.51
GET       5.700        91.76
GET       5.800        91.99
GET       5.900        92.20
GET       6.000        92.40
GET       6.100        92.59
GET       6.200        92.78
GET       6.300        92.96
GET       6.400        93.13
GET       6.500        93.28
GET       6.600        93.44
GET       6.700        93.58
GET       6.800        93.72
GET       6.900        93.84
GET       7.000        93.97
GET       7.100        94.10
GET       7.200        94.21
GET       7.300        94.31
GET       7.400        94.42
GET       7.500        94.52
GET       7.600        94.61
GET       7.700        94.69
GET       7.800        94.77
GET       7.900        94.85
GET       8.000        94.93
GET       8.100        95.01
GET       8.200        95.08
GET       8.300        95.15
GET       8.400        95.22
GET       8.500        95.29
GET       8.600        95.35
GET       8.700        95.41
GET       8.800        95.47
GET       8.900        95.52
GET       9.000        95.57
GET       9.100        95.63
GET       9.200        95.68
GET       9.300        95.74
GET       9.400        95.79
GET       9.500        95.85
GET       9.600        95.90
GET       9.700        95.96
GET       9.800        96.02
GET       9.900        96.08
GET      10.000        96.45
GET      11.000        97.00
GET      12.000        97.40
GET      13.000        97.72
GET      14.000        97.98
GET      15.000        98.13
GET      16.000        98.24
GET      17.000        98.30
GET      18.000        98.38
GET      19.000        98.51
GET      20.000        98.61
GET      21.000        98.70
GET      22.000        98.78
GET      23.000        98.84
GET      24.000        98.89
GET      25.000        98.91
GET      26.000        98.93
GET      27.000        98.96
GET      28.000        98.97
GET      29.000        98.99
GET      30.000        99.01
GET      31.000        99.03
GET      32.000        99.04
GET      33.000        99.06
GET      34.000        99.08
GET      35.000        99.09
GET      36.000        99.09
GET      37.000        99.13
GET      38.000        99.17
GET      39.000        99.20
GET      40.000        99.22
GET      41.000        99.24
GET      42.000        99.24
GET      43.000        99.26
GET      44.000        99.28
GET      45.000        99.31
GET      46.000        99.33
GET      47.000        99.35
GET      48.000        99.37
GET      49.000        99.39
GET      50.000        99.41
GET      51.000        99.43
GET      52.000        99.46
GET      53.000        99.47
GET      54.000        99.48
GET      55.000        99.49
GET      56.000        99.52
GET      57.000        99.55
GET      58.000        99.58
GET      59.000        99.61
GET      60.000        99.63
GET      61.000        99.64
GET      62.000        99.66
GET      63.000        99.67
GET      64.000        99.68
GET      65.000        99.70
GET      66.000        99.72
GET      67.000        99.74
GET      68.000        99.76
GET      69.000        99.78
GET      70.000        99.80
GET      71.000        99.81
GET      72.000        99.84
GET      73.000        99.85
GET      74.000        99.86
GET      75.000        99.88
GET      76.000        99.90
GET      77.000        99.91
GET      78.000        99.92
GET      79.000        99.92
GET      80.000        99.93
GET      81.000        99.93
GET      82.000        99.93
GET      83.000        99.94
GET      84.000        99.94
GET      85.000        99.95
GET      86.000        99.95
GET      87.000        99.96
GET      88.000        99.96
GET      89.000        99.96
GET      91.000        99.97
GET      92.000        99.97
GET      93.000        99.97
GET      94.000        99.98
GET      95.000        99.98
GET      96.000        99.98
GET     100.000        99.98
GET     110.000        99.99
GET     140.000        99.99
GET     150.000        99.99
GET     180.000        99.99
GET     190.000        99.99
GET     200.000        99.99
GET     250.000       100.00
GET     260.000       100.00
GET     280.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1853.21          ---          ---      4.24433       177.51 
Gets        18511.75     17754.08       757.67      3.92433      1710.91 
Waits           0.00          ---          ---      0.00000          --- 
Totals      20364.96     17754.08       757.67      3.95367      1888.42 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.720         0.00
SET       0.780         0.00
SET       0.790         0.00
SET       0.830         0.00
SET       1.100         0.00
SET       1.200         0.01
SET       1.300         0.01
SET       1.400         0.01
SET       1.500         0.01
SET       1.600         0.02
SET       1.700         0.03
SET       1.800         0.03
SET       1.900         0.04
SET       2.000         0.06
SET       2.100         0.10
SET       2.200         0.28
SET       2.300         0.68
SET       2.400         1.45
SET       2.500         3.00
SET       2.600         5.41
SET       2.700         8.93
SET       2.800        13.50
SET       2.900        18.76
SET       3.000        24.71
SET       3.100        30.78
SET       3.200        36.75
SET       3.300        42.48
SET       3.400        47.73
SET       3.500        52.50
SET       3.600        56.81
SET       3.700        60.74
SET       3.800        64.36
SET       3.900        67.65
SET       4.000        70.70
SET       4.100        73.43
SET       4.200        75.88
SET       4.300        78.05
SET       4.400        80.04
SET       4.500        81.77
SET       4.600        83.28
SET       4.700        84.64
SET       4.800        85.79
SET       4.900        86.84
SET       5.000        87.72
SET       5.100        88.49
SET       5.200        89.15
SET       5.300        89.74
SET       5.400        90.22
SET       5.500        90.70
SET       5.600        91.17
SET       5.700        91.56
SET       5.800        91.93
SET       5.900        92.24
SET       6.000        92.51
SET       6.100        92.78
SET       6.200        93.03
SET       6.300        93.26
SET       6.400        93.49
SET       6.500        93.72
SET       6.600        93.92
SET       6.700        94.09
SET       6.800        94.28
SET       6.900        94.44
SET       7.000        94.59
SET       7.100        94.72
SET       7.200        94.85
SET       7.300        94.99
SET       7.400        95.12
SET       7.500        95.24
SET       7.600        95.36
SET       7.700        95.48
SET       7.800        95.59
SET       7.900        95.69
SET       8.000        95.78
SET       8.100        95.89
SET       8.200        95.98
SET       8.300        96.07
SET       8.400        96.15
SET       8.500        96.23
SET       8.600        96.31
SET       8.700        96.38
SET       8.800        96.45
SET       8.900        96.52
SET       9.000        96.59
SET       9.100        96.65
SET       9.200        96.71
SET       9.300        96.76
SET       9.400        96.81
SET       9.500        96.87
SET       9.600        96.92
SET       9.700        96.96
SET       9.800        97.00
SET       9.900        97.05
SET      10.000        97.28
SET      11.000        97.83
SET      12.000        98.18
SET      13.000        98.50
SET      14.000        98.79
SET      15.000        98.95
SET      16.000        99.06
SET      17.000        99.15
SET      18.000        99.20
SET      19.000        99.26
SET      20.000        99.32
SET      21.000        99.38
SET      22.000        99.43
SET      23.000        99.47
SET      24.000        99.50
SET      25.000        99.52
SET      26.000        99.54
SET      27.000        99.56
SET      28.000        99.57
SET      29.000        99.57
SET      30.000        99.58
SET      31.000        99.59
SET      32.000        99.60
SET      33.000        99.61
SET      34.000        99.62
SET      35.000        99.62
SET      36.000        99.63
SET      37.000        99.63
SET      38.000        99.65
SET      39.000        99.66
SET      40.000        99.69
SET      41.000        99.71
SET      42.000        99.71
SET      43.000        99.72
SET      44.000        99.72
SET      45.000        99.72
SET      46.000        99.73
SET      47.000        99.74
SET      48.000        99.75
SET      49.000        99.75
SET      50.000        99.75
SET      51.000        99.76
SET      52.000        99.77
SET      53.000        99.78
SET      54.000        99.79
SET      55.000        99.79
SET      56.000        99.80
SET      57.000        99.81
SET      58.000        99.82
SET      59.000        99.84
SET      60.000        99.85
SET      61.000        99.86
SET      62.000        99.86
SET      63.000        99.87
SET      64.000        99.87
SET      65.000        99.88
SET      66.000        99.88
SET      67.000        99.89
SET      68.000        99.90
SET      69.000        99.91
SET      70.000        99.91
SET      71.000        99.92
SET      72.000        99.93
SET      73.000        99.94
SET      74.000        99.94
SET      75.000        99.95
SET      76.000        99.96
SET      77.000        99.97
SET      78.000        99.97
SET      79.000        99.97
SET      80.000        99.98
SET      81.000        99.98
SET      83.000        99.98
SET      84.000        99.98
SET      85.000        99.98
SET      86.000        99.98
SET      87.000        99.99
SET      88.000        99.99
SET      89.000        99.99
SET      92.000        99.99
SET      93.000        99.99
SET      94.000        99.99
SET     100.000        99.99
SET     110.000       100.00
SET     250.000       100.00
SET     260.000       100.00
---
GET       0.140         0.00
GET       0.150         0.00
GET       0.220         0.00
GET       0.230         0.00
GET       0.240         0.00
GET       0.250         0.00
GET       0.260         0.00
GET       0.280         0.00
GET       0.300         0.00
GET       0.310         0.00
GET       0.320         0.00
GET       0.350         0.00
GET       0.360         0.00
GET       0.370         0.00
GET       0.380         0.00
GET       0.390         0.00
GET       0.420         0.00
GET       0.430         0.00
GET       0.440         0.00
GET       0.460         0.00
GET       0.480         0.00
GET       0.490         0.00
GET       0.500         0.00
GET       0.510         0.00
GET       0.520         0.00
GET       0.530         0.00
GET       0.540         0.00
GET       0.550         0.00
GET       0.560         0.00
GET       0.570         0.00
GET       0.580         0.00
GET       0.590         0.00
GET       0.600         0.00
GET       0.610         0.00
GET       0.620         0.00
GET       0.630         0.00
GET       0.640         0.00
GET       0.650         0.00
GET       0.660         0.00
GET       0.670         0.00
GET       0.680         0.01
GET       0.690         0.01
GET       0.700         0.01
GET       0.710         0.01
GET       0.720         0.01
GET       0.730         0.01
GET       0.740         0.01
GET       0.750         0.01
GET       0.760         0.01
GET       0.770         0.01
GET       0.780         0.01
GET       0.790         0.01
GET       0.800         0.01
GET       0.810         0.01
GET       0.820         0.01
GET       0.830         0.01
GET       0.840         0.01
GET       0.850         0.01
GET       0.860         0.01
GET       0.870         0.01
GET       0.880         0.01
GET       0.890         0.01
GET       0.900         0.01
GET       0.910         0.01
GET       0.920         0.01
GET       0.930         0.01
GET       0.940         0.01
GET       0.950         0.01
GET       0.960         0.01
GET       0.970         0.01
GET       0.980         0.01
GET       0.990         0.01
GET       1.000         0.01
GET       1.100         0.01
GET       1.200         0.02
GET       1.300         0.04
GET       1.400         0.08
GET       1.500         0.14
GET       1.600         0.24
GET       1.700         0.39
GET       1.800         0.61
GET       1.900         0.96
GET       2.000         1.54
GET       2.100         2.49
GET       2.200         4.00
GET       2.300         6.27
GET       2.400         9.36
GET       2.500        13.33
GET       2.600        17.95
GET       2.700        23.06
GET       2.800        28.45
GET       2.900        33.76
GET       3.000        39.02
GET       3.100        44.03
GET       3.200        48.82
GET       3.300        53.33
GET       3.400        57.53
GET       3.500        61.43
GET       3.600        64.99
GET       3.700        68.25
GET       3.800        71.25
GET       3.900        73.96
GET       4.000        76.42
GET       4.100        78.61
GET       4.200        80.57
GET       4.300        82.30
GET       4.400        83.85
GET       4.500        85.15
GET       4.600        86.29
GET       4.700        87.28
GET       4.800        88.17
GET       4.900        88.95
GET       5.000        89.62
GET       5.100        90.23
GET       5.200        90.77
GET       5.300        91.25
GET       5.400        91.69
GET       5.500        92.08
GET       5.600        92.44
GET       5.700        92.77
GET       5.800        93.07
GET       5.900        93.35
GET       6.000        93.60
GET       6.100        93.83
GET       6.200        94.05
GET       6.300        94.25
GET       6.400        94.44
GET       6.500        94.62
GET       6.600        94.79
GET       6.700        94.95
GET       6.800        95.11
GET       6.900        95.25
GET       7.000        95.38
GET       7.100        95.51
GET       7.200        95.64
GET       7.300        95.75
GET       7.400        95.86
GET       7.500        95.97
GET       7.600        96.07
GET       7.700        96.16
GET       7.800        96.24
GET       7.900        96.32
GET       8.000        96.40
GET       8.100        96.48
GET       8.200        96.55
GET       8.300        96.62
GET       8.400        96.69
GET       8.500        96.76
GET       8.600        96.83
GET       8.700        96.89
GET       8.800        96.95
GET       8.900        97.01
GET       9.000        97.07
GET       9.100        97.12
GET       9.200        97.18
GET       9.300        97.23
GET       9.400        97.28
GET       9.500        97.33
GET       9.600        97.38
GET       9.700        97.44
GET       9.800        97.49
GET       9.900        97.54
GET      10.000        97.82
GET      11.000        98.24
GET      12.000        98.55
GET      13.000        98.79
GET      14.000        98.98
GET      15.000        99.11
GET      16.000        99.20
GET      17.000        99.26
GET      18.000        99.32
GET      19.000        99.39
GET      20.000        99.45
GET      21.000        99.50
GET      22.000        99.54
GET      23.000        99.57
GET      24.000        99.59
GET      25.000        99.61
GET      26.000        99.63
GET      27.000        99.64
GET      28.000        99.64
GET      29.000        99.65
GET      30.000        99.66
GET      31.000        99.67
GET      32.000        99.67
GET      33.000        99.68
GET      34.000        99.69
GET      35.000        99.69
GET      36.000        99.69
GET      37.000        99.70
GET      38.000        99.72
GET      39.000        99.73
GET      40.000        99.74
GET      41.000        99.74
GET      42.000        99.74
GET      43.000        99.75
GET      44.000        99.76
GET      45.000        99.77
GET      46.000        99.77
GET      47.000        99.78
GET      48.000        99.79
GET      49.000        99.80
GET      50.000        99.80
GET      51.000        99.81
GET      52.000        99.82
GET      53.000        99.82
GET      54.000        99.83
GET      55.000        99.83
GET      56.000        99.84
GET      57.000        99.85
GET      58.000        99.86
GET      59.000        99.87
GET      60.000        99.88
GET      61.000        99.88
GET      62.000        99.89
GET      63.000        99.89
GET      64.000        99.89
GET      65.000        99.90
GET      66.000        99.91
GET      67.000        99.91
